1,0.41372338,0.58627653
1,0.7887462,0.21125382
1,0.069287226,0.93071276
1,0.37443054,0.62556946
0,0.6775457,0.32245427
0,0.9985727,0.0014272579
0,0.9985574,0.0014425581
0,0.9978002,0.0021997478
0,0.5281432,0.47185674
0,0.9964588,0.003541216
0,0.71295273,0.28704727
0,0.99999833,1.6876248e-06
0,0.9943089,0.0056911227
0,0.7177492,0.28225082
0,0.8154155,0.18458451
0,0.9874769,0.012523119
0,0.98111975,0.018880298
0,0.9459933,0.05400667
0,0.8836367,0.11636329
0,0.99974376,0.00025618688
0,0.64336896,0.35663104
0,0.9997788,0.00022121635
0,0.9999162,8.3809304e-05
0,0.7607276,0.23927239
0,0.74491405,0.25508603
0,0.9968887,0.0031112495
0,0.86711836,0.13288163
0,0.9987042,0.0012958262
0,0.9953087,0.004691323
0,0.9998907,0.00010926877
0,0.8280613,0.17193872
0,0.9959085,0.0040915543
0,1.0,3.5866805e-08
0,0.91792387,0.08207608
0,0.90390295,0.09609708
0,0.9999337,6.621662e-05
0,0.93255186,0.06744815
0,0.945155,0.054844987
0,0.907696,0.09230401
0,0.855728,0.14427201
0,0.99986243,0.00013750035
0,0.8926373,0.10736267
0,0.9919329,0.008067057
0,0.8445679,0.15543212
0,0.99934167,0.00065827597
0,0.9882207,0.011779307
0,0.9998398,0.00016013285
0,0.42396557,0.5760345
0,0.99244845,0.007551496
0,0.98309916,0.016900837
0,0.9405478,0.059452116
0,0.6551914,0.34480855
0,0.99979573,0.00020425007
0,0.7644337,0.23556627
0,0.9861604,0.013839514
0,0.9999505,4.949448e-05
0,0.8595572,0.14044273
0,0.9423789,0.057621107
0,0.9039803,0.0960197
0,0.43729565,0.5627044
0,0.99923146,0.0007684895
0,0.999997,3.011619e-06
0,1.0,7.01401e-09
0,0.9656222,0.034377873
0,0.9997793,0.00022071112
0,0.9961966,0.0038034245
0,0.5753896,0.4246103
0,0.9945651,0.005434835
0,0.36259657,0.6374034
0,0.14012405,0.8598759
0,0.64644843,0.35355157
0,0.98117644,0.018823555
0,0.9979644,0.0020356528
0,0.89388496,0.10611505
0,0.9860162,0.013983822
0,0.99998295,1.7019715e-05
0,0.9998629,0.0001370417
0,0.6346863,0.3653137
0,0.9651127,0.034887344
0,0.9844545,0.015545487
0,0.9379058,0.062094145
0,0.9999491,5.092896e-05
0,0.9967295,0.0032704633
0,0.799225,0.20077504
0,0.71722263,0.28277734
0,0.99983346,0.00016647077
0,0.98067415,0.019325837
0,0.99983823,0.00016176097
0,0.9628841,0.03711587
0,0.9893329,0.010667115
0,0.99767524,0.0023247723
0,0.9999989,1.0845695e-06
0,0.99416983,0.005830138
0,0.76363146,0.23636852
0,0.93690383,0.0630961
0,0.9894957,0.010504331
0,0.9218381,0.07816185
0,0.83980995,0.16019002
0,0.94737095,0.05262902
0,0.9774664,0.022533564
0,0.99990845,9.157623e-05
0,0.81657404,0.18342601
0,0.93632954,0.06367045
0,0.8454753,0.15452471
0,0.8856551,0.11434485
0,0.67388535,0.32611474
0,0.98397946,0.016020484
0,0.9847067,0.015293302
0,0.9999851,1.4921339e-05
0,0.9984047,0.0015953098
0,0.999974,2.5949854e-05
0,0.9917241,0.008275906
0,0.7873451,0.21265492
0,0.9985435,0.0014564922
0,0.8338239,0.16617611
0,0.9995957,0.0004042585
0,0.98976785,0.01023215
0,0.7569271,0.24307297
0,0.26827836,0.7317217
0,0.98082215,0.019177869
0,0.91711,0.08289002
0,0.8914273,0.10857267
0,0.7269356,0.2730644
0,0.55815125,0.44184878
0,0.96806407,0.031935927
0,0.99999106,8.93235e-06
0,0.74023086,0.25976908
0,0.9475637,0.052436344
0,0.8844393,0.11556065
0,0.8818679,0.11813206
0,0.99993706,6.2943735e-05
0,0.91809136,0.08190863
0,0.99999106,8.996357e-06
0,0.81479377,0.18520626
0,0.9555124,0.044487555
0,0.89108855,0.10891142
0,0.99891853,0.0010815195
0,1.0,3.672822e-08
0,0.99845624,0.0015437433
0,0.8294982,0.17050187
0,0.9937436,0.0062564053
0,0.99737763,0.0026223813
0,0.968398,0.03160201
0,0.9999999,1.0384402e-07
0,0.9999713,2.8709306e-05
0,0.99999547,4.500719e-06
0,0.9999999,6.002688e-08
0,0.4688331,0.531167
0,0.9618242,0.03817584
0,0.69977766,0.3002223
0,0.9996592,0.00034084698
0,0.99999714,2.838635e-06
0,0.99816954,0.0018304181
0,0.9965125,0.003487595
0,0.5260199,0.47398013
0,0.9723966,0.02760336
0,1.0,1.8354739e-13
0,0.10627502,0.893725
0,0.95455354,0.045446463
0,0.98724335,0.012756599
0,0.99999976,2.0824625e-07
0,0.9999865,1.3497589e-05
0,0.9268188,0.07318121
0,0.99967194,0.0003280578
0,0.9678987,0.032101236
0,0.9959286,0.004071408
0,0.95725965,0.04274038
0,0.98355097,0.016449057
0,0.8864923,0.113507666
0,0.3659701,0.6340299
0,0.9999999,7.9252715e-08
0,0.9568613,0.04313864
0,0.9722321,0.02776788
0,0.19814879,0.8018512
0,0.9955128,0.0044871937
0,0.9427267,0.05727332
0,0.9999901,9.897333e-06
0,0.96790475,0.032095216
0,0.999295,0.0007049842
0,0.6299972,0.37000275
0,0.9996075,0.00039257214
0,0.9856269,0.014373153
0,0.9887782,0.01122185
0,0.9958475,0.004152484
0,0.51983595,0.48016408
0,0.39941946,0.6005806
0,0.77079123,0.2292088
0,0.9958027,0.0041973484
0,0.9993382,0.00066182076
0,0.9998154,0.00018467185
0,0.69307667,0.30692327
0,0.95053333,0.04946669
0,0.97295004,0.02704992
0,0.99696594,0.0030340322
0,0.98725533,0.012744702
0,0.36284742,0.63715255
0,0.9987357,0.0012642684
0,0.96294594,0.037054103
0,0.99927264,0.0007273694
0,0.54216427,0.45783582
0,0.9997514,0.00024864913
0,0.96246254,0.037537437
0,0.99993455,6.5406166e-05
0,0.6986485,0.30135143
0,0.43719083,0.5628091
0,0.93185925,0.06814072
0,0.51446277,0.4855372
0,0.9821249,0.017875046
0,0.9771367,0.02286329
0,0.99679667,0.0032034076
0,0.99987197,0.00012807352
0,0.98395246,0.016047493
0,0.99828404,0.0017159234
0,0.97624934,0.023750672
0,0.6093182,0.39068174
0,0.8941215,0.10587848
0,0.9930347,0.006965293
0,0.99923265,0.000767307
0,0.836195,0.16380496
0,0.9922969,0.0077031525
0,0.9680218,0.031978216
0,0.32766935,0.6723307
0,0.99439913,0.005600813
0,0.98992693,0.010073064
0,0.92466176,0.07533826
0,0.8501345,0.14986546
0,0.9809443,0.019055666
0,0.8434949,0.15650515
0,0.8941266,0.10587345
0,0.95996267,0.040037304
0,0.98604566,0.013954279
0,1.0,4.0530304e-09
0,0.65712416,0.3428758
0,0.9979563,0.002043706
0,0.9061494,0.09385066
0,0.9227856,0.077214435
0,0.99999964,3.1646073e-07
0,0.9999794,2.0598733e-05
0,0.9817546,0.018245427
0,0.44062212,0.55937785
0,0.9811225,0.018877547
0,0.96712506,0.032874897
0,0.9942204,0.005779685
0,0.9977677,0.002232267
0,0.9998727,0.00012727935
0,0.93619776,0.063802205
0,0.75804317,0.24195686
0,0.9948251,0.0051749214
0,0.7267335,0.27326646
0,0.9998684,0.00013159514
0,0.6537328,0.34626722
0,0.9860023,0.013997676
0,0.96713233,0.032867666
0,0.45126778,0.5487322
0,0.9976482,0.0023518542
0,0.9999049,9.515469e-05
0,0.97994196,0.020058062
0,0.99999964,3.8157162e-07
0,0.9717568,0.028243147
0,0.5424843,0.45751572
0,0.91593957,0.08406044
0,0.96335465,0.036645338
0,0.7270361,0.27296385
0,0.99999726,2.7841559e-06
0,0.9984749,0.0015251582
0,0.9934204,0.0065795532
0,0.99710196,0.0028980565
0,0.92767483,0.072325215
0,0.99999535,4.6143587e-06
0,0.99842024,0.0015797437
0,0.32620353,0.6737965
0,0.21725586,0.78274417
0,0.8766077,0.12339231
0,0.8433366,0.15666345
0,0.9909372,0.009062883
0,0.95978737,0.04021265
0,0.99868244,0.00131757
0,0.7804854,0.2195146
0,0.99756795,0.0024320625
0,1.0,2.2467232e-08
0,0.9948602,0.0051399115
0,0.99999595,4.0656405e-06
0,0.29278067,0.70721936
0,0.6777064,0.3222936
0,0.3552595,0.6447405
0,0.5431786,0.45682138
0,0.98665047,0.013349507
0,0.99580765,0.0041923365
0,0.9980026,0.001997362
0,0.85045606,0.14954393
0,0.32391882,0.6760811
0,0.9999502,4.98055e-05
0,0.9999951,4.890368e-06
0,0.9380307,0.061969243
0,0.91548204,0.084517956
0,0.98061806,0.01938198
0,0.9999144,8.55617e-05
0,0.9999993,7.016266e-07
0,1.0,2.7230926e-11
0,0.9994721,0.00052792404
0,0.98222244,0.017777525
0,0.942751,0.05724894
0,0.8782107,0.12178931
0,0.917713,0.08228705
0,0.9945957,0.0054043443
0,0.9849087,0.015091329
0,0.99650395,0.00349611
0,0.32687846,0.6731216
0,0.9999465,5.3533837e-05
0,0.6461614,0.35383865
0,0.99951565,0.00048432918
0,0.7395217,0.26047835
0,0.99999976,2.713982e-07
0,0.27206814,0.72793186
0,1.0,1.3364462e-08
0,0.84077805,0.15922199
0,0.9999739,2.6126207e-05
0,0.99728775,0.002712229
0,0.9579957,0.0420043
0,0.20343149,0.7965685
0,0.31137708,0.6886229
0,0.9320829,0.06791709
0,0.3867128,0.6132872
0,0.95865905,0.04134097
0,0.99978095,0.00021906743
0,0.9971425,0.002857425
0,0.96416116,0.035838872
0,0.6108109,0.3891891
0,0.8899548,0.110045195
0,0.9813959,0.018604113
0,0.9275272,0.07247277
0,0.9997706,0.00022942488
0,0.4534998,0.54650015
0,0.90354204,0.09645799
0,0.67525935,0.32474062
0,0.79691714,0.2030829
0,0.99990416,9.5820666e-05
0,0.93132323,0.06867674
0,0.88976896,0.11023106
0,0.8931497,0.10685041
0,0.9947989,0.0052010915
0,0.67256194,0.32743812
0,0.9994893,0.0005106561
0,0.9999999,1.11370134e-07
0,0.9999256,7.435643e-05
0,0.8364952,0.16350478
0,0.96455914,0.03544086
0,0.9999914,8.528093e-06
0,0.99563,0.0043699667
0,0.9995047,0.00049535016
0,0.9853623,0.0146377245
0,0.24000308,0.7599969
0,0.9960663,0.0039337967
0,0.9999734,2.662155e-05
0,0.9759329,0.024067078
0,0.8752723,0.12472765
0,0.9712144,0.028785655
0,0.9329664,0.067033574
0,0.9997851,0.00021492894
0,0.94831216,0.051687814
0,0.9145886,0.08541145
0,0.97428447,0.025715511
0,0.9967415,0.0032585927
0,0.30159113,0.6984089
0,0.99006313,0.009936817
0,0.99996495,3.5052857e-05
0,0.9378324,0.06216763
0,0.74667376,0.2533262
0,0.98879427,0.01120574
0,0.9987405,0.0012595515
0,0.5276364,0.47236362
0,0.99079216,0.009207904
0,0.9989446,0.001055387
0,0.83229953,0.16770044
0,0.9451548,0.05484519
0,0.9272433,0.07275665
0,0.6306998,0.36930016
0,0.79305744,0.2069425
0,0.9316805,0.06831952
0,0.98599446,0.014005602
0,0.9324944,0.06750561
0,0.44813353,0.5518665
0,0.9999739,2.6108472e-05
0,0.50879574,0.4912043
0,0.597433,0.40256697
0,0.9510502,0.048949823
0,0.9999583,4.1681833e-05
0,0.28331476,0.71668524
0,0.9844541,0.0155458655
0,0.9158881,0.084111884
0,0.99885964,0.0011403468
0,0.9999608,3.922574e-05
0,0.99493295,0.005067015
0,0.81750613,0.18249388
0,0.7212825,0.27871755
0,0.9754134,0.024586547
0,0.65874624,0.3412537
0,0.9943482,0.0056518074
0,0.6939244,0.30607557
0,0.8821528,0.11784723
0,0.9081753,0.09182476
0,0.9930554,0.0069446373
0,0.9898537,0.010146274
0,0.9986424,0.0013575946
0,0.96670425,0.033295784
0,1.0,4.550528e-08
0,0.9954188,0.00458125
0,0.9989969,0.001003066
0,0.007687539,0.9923125
0,0.87683946,0.12316053
0,0.9953709,0.0046290276
0,0.7429367,0.25706333
0,0.83247167,0.16752835
0,0.98691803,0.013081935
0,0.9973295,0.0026704774
0,0.99965215,0.00034784852
0,0.9435393,0.056460634
0,0.9372792,0.062720776
0,0.9524307,0.04756922
0,0.9996344,0.0003656388
0,0.8437468,0.15625323
0,0.7627776,0.23722237
0,1.0,2.1289669e-10
0,0.5693088,0.43069124
0,0.58167154,0.41832846
0,0.9964462,0.0035538243
0,0.77812827,0.22187172
0,0.9999931,6.964335e-06
0,0.9637804,0.03621953
0,0.8896603,0.110339716
0,0.99989676,0.0001032302
0,0.7279287,0.27207133
0,0.93947226,0.060527753
0,0.9849582,0.015041787
0,0.9468902,0.0531098
0,0.9996668,0.00033315615
0,0.998061,0.0019390318
0,0.89642185,0.103578135
0,0.9042881,0.095711865
0,0.9986211,0.0013789199
0,0.69408387,0.30591613
0,0.9956891,0.0043109283
0,0.99934036,0.0006595809
0,0.82996345,0.17003657
0,0.9993711,0.00062895456
0,0.99991596,8.407787e-05
0,0.99990225,9.777133e-05
0,0.99548966,0.0045103
0,0.935279,0.064721055
0,0.7965834,0.20341662
0,0.9989298,0.0010701907
0,0.9997789,0.00022110606
0,0.75610733,0.24389262
0,0.9989365,0.0010635792
0,0.9975418,0.0024582199
0,0.9999999,1.7496504e-07
0,0.81688815,0.18311182
0,0.99996686,3.314098e-05
0,0.9993406,0.00065934873
0,0.9317248,0.06827519
0,0.9638413,0.036158606
0,0.9701799,0.029820086
0,0.9183582,0.081641816
0,0.99915636,0.0008436663
0,0.9582764,0.041723553
0,0.9999746,2.5348501e-05
0,0.99963546,0.00036447847
0,0.99983203,0.00016792599
0,0.86093414,0.13906583
0,0.93043226,0.06956773
0,0.9999995,4.4638242e-07
0,0.9996928,0.00030725615
0,0.39652005,0.60348
0,0.88230515,0.117694885
0,0.72365487,0.27634513
0,0.9999783,2.1692307e-05
0,0.838862,0.16113801
0,0.9961163,0.003883735
0,0.9999329,6.707427e-05
0,0.9722119,0.027788086
0,0.9993247,0.00067530846
0,0.91770285,0.082297094
0,0.9998293,0.00017072474
0,0.8568209,0.14317909
0,0.57793427,0.42206576
0,1.0,4.6205068e-11
0,0.99447685,0.005523167
0,0.8624947,0.13750525
0,0.9999999,1.6107117e-07
0,0.9470765,0.052923523
0,0.99996805,3.194273e-05
0,0.81539655,0.18460342
0,0.99995184,4.8206704e-05
0,0.99986637,0.00013366017
0,0.99997056,2.944689e-05
0,0.9744022,0.025597837
0,0.13060912,0.86939085
0,1.0,9.7323705e-11
0,0.9455531,0.0544469
0,0.9189624,0.08103756
0,0.9775893,0.022410616
0,0.99531555,0.004684512
0,0.99239665,0.0076033035
0,0.1711918,0.8288082
1,0.6737888,0.32621118
1,0.054405943,0.9455941
1,0.54244214,0.45755786
1,0.55692536,0.44307467
1,0.4630794,0.5369206
1,0.16327842,0.83672154
1,0.034248944,0.965751
1,0.33356205,0.666438
1,0.1293078,0.8706922
1,0.39177263,0.60822743
1,0.16043289,0.8395671
1,0.05976745,0.9402325
1,0.28856027,0.7114397
1,0.017011221,0.9829888
1,0.0050596837,0.9949403
1,0.22065672,0.7793433
1,0.5203403,0.4796597
1,0.027306098,0.972694
1,0.08027833,0.9197217
1,0.06456582,0.93543416
1,0.5661441,0.43385592
1,0.052243557,0.9477564
1,0.030056113,0.9699439
1,0.5422733,0.45772666
1,0.47342834,0.52657163
1,0.37971514,0.62028486
1,0.16440673,0.8355933
1,0.043014392,0.95698565
1,0.12481028,0.8751898
1,0.085599855,0.9144001
1,0.013021593,0.9869784
1,0.37110645,0.6288935
1,0.22061345,0.7793866
1,0.7321245,0.2678755
1,0.5608712,0.43912888
1,0.15960708,0.84039295
1,0.0379974,0.96200264
1,0.04892977,0.95107025
1,0.077602856,0.92239714
1,0.032950185,0.96704984
1,0.064218074,0.9357819
1,0.0677232,0.9322768
1,0.049323022,0.950677
1,0.030161042,0.9698389
1,0.23017247,0.76982754
1,0.1338884,0.86611164
1,0.23045456,0.7695454
1,0.24665938,0.75334066
1,0.43741778,0.5625822
1,0.14763944,0.85236055
1,0.110935,0.88906497
1,0.08879116,0.91120887
1,0.20237157,0.79762846
1,0.02718282,0.9728171
1,0.18678121,0.8132188
1,0.4208309,0.57916915
1,0.10424339,0.89575654
1,0.09736827,0.90263176
1,0.506463,0.49353698
1,0.1421001,0.8578999
1,0.11739598,0.88260406
1,0.34570977,0.65429026
1,0.24105564,0.7589444
1,0.30394778,0.6960522
1,0.3631185,0.6368815
1,0.17852093,0.821479
1,0.13227242,0.8677276
1,0.3918351,0.6081649
1,0.020896584,0.97910345
1,0.39160854,0.60839146
1,0.34619534,0.65380466
1,0.6229714,0.37702858
1,0.22377914,0.77622086
1,0.14684851,0.8531515
1,0.106574625,0.8934254
1,0.025084052,0.974916
1,0.42224747,0.5777525
1,0.1387976,0.86120236
1,0.09774872,0.90225124
1,0.090953425,0.90904653
1,0.3209276,0.67907244
1,0.033749245,0.9662507
1,0.29529148,0.7047085
1,0.14885417,0.8511458
1,0.5484187,0.45158127
1,0.071758434,0.92824155
1,0.08861396,0.9113861
1,0.16479523,0.8352048
1,0.84454143,0.15545854
1,0.13013937,0.86986065
1,0.06779902,0.93220097
1,0.18929052,0.8107095
1,0.06802742,0.9319726
1,0.3289366,0.6710634
1,0.021637265,0.9783627
1,0.4943363,0.50566363
1,0.19898565,0.8010143
1,0.036562603,0.9634374
1,0.41741502,0.582585
1,0.4439766,0.55602336
1,0.022166941,0.9778331
1,0.19620633,0.80379367
1,0.30546114,0.69453883
1,0.16678661,0.8332134
1,0.060290575,0.93970937
1,0.009656156,0.9903438
1,0.42224166,0.5777584
1,0.31447804,0.685522
1,0.32676756,0.67323244
1,0.54315436,0.45684567
1,0.0719366,0.9280634
1,0.3330918,0.66690826
1,0.14648472,0.8535153
1,0.13430744,0.8656926
1,0.29661596,0.7033841
1,0.08687213,0.91312784
1,0.5320222,0.4679778
1,0.24919291,0.7508071
1,0.06649822,0.93350184
1,0.013773286,0.98622674
1,0.8015811,0.1984189
1,0.03475009,0.96524996
1,0.08811635,0.9118836
1,0.110002734,0.8899973
1,0.13422747,0.86577255
1,0.83347803,0.16652195
1,0.024344508,0.9756555
1,0.22476834,0.77523166
1,0.018238697,0.9817613
1,0.7759967,0.22400331
1,0.18552816,0.81447184
1,0.013907733,0.98609227
1,0.28283057,0.71716946
1,0.0016033503,0.9983967
1,0.0090243425,0.9909757
1,0.073359326,0.9266406
1,0.05288197,0.947118
1,0.04847084,0.9515292
1,0.14129746,0.8587025
1,0.10429544,0.89570457
1,0.24149455,0.75850546
1,0.027510809,0.9724892
1,0.034867052,0.9651329
1,0.5624629,0.43753704
1,0.13607956,0.86392045
1,0.34962815,0.65037185
1,0.24251847,0.7574815
1,0.31400794,0.685992
1,0.07179885,0.9282012
1,0.4832778,0.51672214
1,0.869221,0.13077907
1,0.1406591,0.85934085
1,0.01753733,0.98246264
1,0.10637143,0.89362854
1,0.288905,0.71109504
1,0.007571879,0.9924281
1,0.38774204,0.612258
1,0.008973896,0.9910261
1,0.09454487,0.9054551
1,0.050658192,0.9493418
1,0.0070884363,0.9929115
1,0.3921913,0.60780865
1,0.4319416,0.5680584
1,0.044121258,0.95587873
1,0.007734122,0.9922659
1,0.0013728569,0.9986272
1,0.2926172,0.7073828
1,0.05855113,0.94144887
1,0.07411758,0.92588246
1,0.0333555,0.9666445
1,0.5270068,0.47299322
1,0.0009942102,0.99900585
1,0.34253576,0.65746427
1,0.016455939,0.98354405
1,0.0115557145,0.98844427
1,0.17675288,0.8232471
1,0.1858296,0.8141704
1,0.9698734,0.030126588
1,0.14955628,0.8504438
1,0.06307184,0.93692815
1,0.02891887,0.9710812
1,0.17987339,0.82012665
1,0.014246975,0.985753
1,0.045233957,0.95476604
1,0.41895136,0.58104867
1,0.015861945,0.9841381
1,0.2153371,0.7846629
1,0.009986323,0.9900137
1,0.13776952,0.8622304
1,0.038744338,0.96125567
1,0.029571766,0.9704283
1,0.09770178,0.9022982
1,0.01590522,0.9840948
1,0.21156608,0.7884339
1,0.009165702,0.9908343
1,0.47324046,0.52675956
1,0.060630776,0.93936926
1,0.27540073,0.72459924
1,0.20942828,0.79057175
1,0.09377365,0.90622634
1,0.72408146,0.27591854
1,0.19995634,0.80004364
1,0.10045918,0.89954084
1,0.4582538,0.5417462
1,0.67143023,0.32856983
1,0.013202816,0.9867972
1,0.98958826,0.010411773
1,0.41412786,0.5858721
1,0.25955138,0.74044865
1,0.044440053,0.9555599
1,0.55356663,0.44643337
1,0.6641701,0.33582982
1,0.064676955,0.9353231
1,0.4343211,0.56567883
1,0.06475077,0.93524927
1,0.2674604,0.7325396
1,0.41534635,0.5846536
1,0.0018940171,0.998106
1,0.016192324,0.9838076
1,0.24214514,0.7578548
1,0.010830724,0.98916936
1,0.23727727,0.7627228
1,0.11584066,0.88415927
1,0.3327075,0.6672924
1,0.053062398,0.9469376
1,0.1496502,0.8503498
1,0.44283557,0.5571644
1,0.42715454,0.57284546
1,0.0054472834,0.9945528
1,0.39508697,0.604913
1,0.13143814,0.86856186
1,0.31556332,0.6844367
1,0.53508884,0.46491113
1,0.01830462,0.9816954
1,0.26488048,0.73511946
1,0.30641344,0.6935865
1,0.42523745,0.57476246
1,0.16252981,0.8374702
1,0.5585968,0.4414032
1,0.5816504,0.41834968
1,0.98520297,0.014797054
1,0.6698832,0.3301168
1,0.0436334,0.9563666
1,0.082230195,0.91776985
1,0.0044091525,0.9955909
1,0.07707857,0.9229214
1,0.04421184,0.9557882
1,0.05434196,0.945658
1,0.05797485,0.9420252
1,0.09966606,0.900334
1,0.078693636,0.9213064
1,0.22070801,0.7792919
1,0.28344214,0.71655786
1,0.0662266,0.93377334
1,0.24908143,0.75091857
1,0.6590719,0.34092808
1,0.02872647,0.97127354
1,0.40348884,0.5965112
1,0.17480497,0.825195
1,0.14104131,0.8589587
1,0.52224576,0.47775424
1,0.6708668,0.3291332
1,0.6245479,0.37545213
1,0.44074002,0.5592599
1,0.14159653,0.85840344
1,0.21388762,0.78611237
1,0.2524172,0.74758273
1,0.92580366,0.074196294
1,0.003991857,0.99600816
1,0.3861153,0.6138846
1,0.21936938,0.7806306
1,0.10262878,0.8973712
1,0.5268116,0.4731884
1,0.6373988,0.36260116
1,0.1486357,0.85136425
1,0.37114954,0.62885046
1,0.7656242,0.23437577
1,0.48643506,0.51356494
1,0.23767996,0.76232004
1,0.12602723,0.8739727
1,0.32782185,0.6721781
1,0.07948981,0.9205101
1,0.2859489,0.71405107
1,0.29110494,0.7088951
1,0.10841728,0.8915828
1,0.3497487,0.6502514
1,0.11899607,0.88100386
1,0.1936289,0.80637115
1,0.16599269,0.8340073
1,0.15669079,0.8433093
1,0.13738999,0.86261
1,0.36691836,0.6330817
1,0.56968784,0.4303122
1,0.359225,0.64077497
1,0.046560623,0.9534394
1,0.18219705,0.81780297
1,0.019220708,0.9807793
1,0.22231118,0.7776888
1,0.042457033,0.957543
1,0.457918,0.5420821
1,0.21299122,0.7870088
1,0.10010914,0.89989084
1,0.92294925,0.07705079
1,0.05687881,0.94312114
1,0.43760347,0.56239647
1,0.0271189,0.9728811
1,0.13628903,0.863711
1,0.34869888,0.6513011
1,0.038243666,0.96175635
1,0.11434791,0.8856521
1,0.6372331,0.36276692
1,0.07271213,0.9272879
1,0.11283543,0.8871646
1,0.13560826,0.86439174
1,0.0031339074,0.99686605
1,0.26935598,0.73064405
1,0.04672547,0.95327455
1,0.060004804,0.93999517
1,0.040717915,0.95928204
1,0.5253933,0.47460675
1,0.24023905,0.759761
1,0.066394426,0.9336056
1,0.083143644,0.9168564
1,0.046860736,0.95313925
1,0.32178056,0.67821944
1,0.12114235,0.8788576
1,0.100846365,0.89915365
1,0.62990516,0.37009493
1,0.044070426,0.9559296
1,0.20977564,0.7902244
1,0.015403398,0.98459655
1,0.16631827,0.8336817
1,0.09580495,0.904195
1,0.0040892093,0.99591076
1,0.25262296,0.74737704
1,0.11603343,0.8839666
1,0.07151138,0.9284887
1,0.37779287,0.62220716
1,0.11100423,0.8889958
1,0.516044,0.48395595
1,0.19872916,0.80127084
1,0.08249939,0.9175006
1,0.8517831,0.14821686
1,0.055974606,0.9440254
1,0.6375293,0.36247066
1,0.037350386,0.96264964
1,0.6818062,0.31819385
1,0.026831292,0.9731687
1,0.67156667,0.3284333
1,0.29393294,0.706067
1,0.052977897,0.9470221
1,0.5039453,0.49605468
1,0.013746574,0.98625344
1,0.41192234,0.58807766
1,0.83911616,0.16088383
1,0.105453484,0.8945465
1,0.3209015,0.6790985
1,0.16747189,0.8325281
1,0.120440334,0.8795596
1,0.03963963,0.9603604
1,0.27551138,0.7244886
1,0.41139516,0.58860487
1,0.121167324,0.87883264
1,0.15729427,0.8427057
1,0.025319565,0.9746805
1,0.4248653,0.57513463
1,0.38398924,0.6160108
1,0.25413778,0.74586225
1,0.018252218,0.9817478
1,0.33924472,0.6607553
1,0.14293665,0.85706335
1,0.24154209,0.7584579
1,0.22145344,0.7785466
1,0.17114924,0.82885075
1,0.46841133,0.5315887
1,0.0152679095,0.98473215
1,0.0054071876,0.99459285
1,0.16171688,0.8382831
1,0.021825138,0.9781749
1,0.31298736,0.6870127
1,0.023978401,0.9760216
1,0.02296041,0.9770396
1,0.00085443305,0.9991455
1,0.042668056,0.95733196
1,0.4849749,0.51502514
1,0.008934268,0.9910657
1,0.27146393,0.728536
1,0.03270118,0.96729887
1,0.7742745,0.22572546
1,0.101771854,0.8982281
1,0.061037924,0.93896204
1,0.2648046,0.7351954
1,0.75867426,0.24132578
1,0.045342095,0.954658
1,0.28504983,0.7149502
1,0.46020812,0.5397919
1,0.29722667,0.7027734
1,0.5539941,0.44600585
1,0.6087173,0.39128265
1,0.38647807,0.61352193
1,0.6018479,0.3981521
1,0.8562378,0.14376219
